event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
408,64.157000064849854,110.68907620190089,true,0.10725273331427823,true,0.018834600181318221,1332,813,9.8813129168249309e-324,3,1,MIP
409,64.265000104904175,110.84865630577241,true,0.10725273331427823,true,0.018834600181318221,1337,815,9.8813129168249309e-324,3,1,MIP
410,64.365999937057495,111.01377538140886,true,0.10725273331427823,true,0.018834600181318221,1342,815,9.8813129168249309e-324,3,1,MIP
411,64.466000080108643,111.17705049881513,true,0.10725273331427823,true,0.018834600181318221,1346,815,9.8813129168249309e-324,3,1,MIP
412,64.575000047683716,111.34753806974133,true,0.10725273331427823,true,0.018834600181318221,1351,815,9.8813129168249309e-324,3,1,MIP
413,64.676000118255615,111.50795587316,true,0.10725273331427823,true,0.018834600181318221,1357,813,9.8813129168249309e-324,3,1,MIP
414,64.781000137329102,111.68702955953972,true,0.10725273331427823,true,0.018834600181318221,1361,815,9.8813129168249309e-324,3,1,MIP
415,64.881999969482422,111.83851696967275,true,0.10725273331427823,true,0.018834600181318221,1365,818,9.8813129168249309e-324,3,1,MIP
416,64.983999967575073,112.01154286507631,true,0.10725273331427823,true,0.018834600181318221,1371,818,9.8813129168249309e-324,3,1,MIP
417,65.091000080108643,112.18774820689875,true,0.10725273331427823,true,0.018834600181318221,1376,817,9.8813129168249309e-324,3,1,MIP
418,65.193000078201294,112.34683342896116,true,0.10725273331427823,true,0.018834600181318221,1383,820,9.8813129168249309e-324,3,1,MIP
419,65.30400013923645,112.52995465709084,true,0.10725273331427823,true,0.018834600181318221,1388,823,9.8813129168249309e-324,3,1,MIP
420,65.426000118255615,112.72910221475701,true,0.10725273331427823,true,0.018834600181318221,1394,826,9.8813129168249309e-324,3,1,MIP
421,65.528000116348267,112.8916212050992,true,0.10725273331427823,true,0.018834600181318221,1400,830,9.8813129168249309e-324,3,1,MIP
422,65.628999948501587,113.05994431150314,true,0.10725273331427823,true,0.018834600181318221,1406,830,9.8813129168249309e-324,3,1,MIP
423,65.732000112533569,113.21797103333462,true,0.10725273331427823,true,0.018834600181318221,1411,831,9.8813129168249309e-324,3,1,MIP
424,65.844000101089478,113.38203327097128,true,0.10725273331427823,true,0.018834600181318221,1417,835,9.8813129168249309e-324,3,1,MIP
425,65.953000068664551,113.55908517107157,true,0.10725273331427823,true,0.018834600181318221,1422,837,9.8813129168249309e-324,3,1,MIP
426,66.055999994277954,113.72912104743995,true,0.10725273331427823,true,0.018834600181318221,1430,841,9.8813129168249309e-324,3,1,MIP
427,66.166000127792358,113.90129629485894,true,0.10725273331427823,true,0.018834600181318221,1440,842,9.8813129168249309e-324,3,1,MIP
428,66.26800012588501,114.06658353461196,true,0.10725273331427823,true,0.018834600181318221,1458,842,9.8813129168249309e-324,3,1,MIP
429,66.5,114.4833556495589,true,0.10725273331427823,true,0.018834600181318221,1468,839,9.8813129168249309e-324,3,1,MIP
430,66.621999979019165,114.69969135231644,true,0.10725273331427823,true,0.019005707246179775,1469,839,9.8813129168249309e-324,3,1,MIP
431,66.723000049591064,114.87723902819988,true,0.10725273331427823,true,0.019005707246179775,1470,840,9.8813129168249309e-324,3,1,MIP
432,67.026999950408936,115.47185681651483,true,0.10725273331427823,true,0.019005707246179775,1472,841,9.8813129168249309e-324,3,1,MIP
433,67.157000064849854,115.67505458732197,true,0.10725273331427823,true,0.019005707246179775,1474,843,9.8813129168249309e-324,3,1,MIP
434,67.269000053405762,115.84964958119011,true,0.10725273331427823,true,0.019005707246179775,1477,845,9.8813129168249309e-324,3,1,MIP
435,67.372999906539917,115.96806092239923,true,0.10725273331427823,true,0.019005707246179775,1478,845,9.8813129168249309e-324,3,1,MIP
436,67.483999967575073,116.1299210842744,true,0.10725273331427823,true,0.019005707246179775,1482,848,9.8813129168249309e-324,3,1,MIP
437,67.605999946594238,116.31520241761613,true,0.10725273331427823,true,0.019005707246179775,1486,851,9.8813129168249309e-324,3,1,MIP
438,67.710000038146973,116.48137002732119,true,0.10725273331427823,true,0.019005707246179775,1489,853,9.8813129168249309e-324,3,1,MIP
439,67.82699990272522,116.66406543918679,true,0.10725273331427823,true,0.019005707246179775,1494,856,9.8813129168249309e-324,3,1,MIP
440,67.936000108718872,116.82202227905087,true,0.10725273331427823,true,0.019005707246179775,1498,859,9.8813129168249309e-324,3,1,MIP
441,68.043999910354614,116.99650314605437,true,0.10725273331427823,true,0.019005707246179775,1505,863,9.8813129168249309e-324,3,1,MIP
442,68.157999992370605,117.19491832358756,true,0.10725273331427823,true,0.019005707246179775,1507,863,9.8813129168249309e-324,3,1,MIP
443,68.269000053405762,117.39306728722534,true,0.10725273331427823,true,0.019005707246179775,1510,863,9.8813129168249309e-324,3,1,MIP
444,68.374000072479248,117.55727064658015,true,0.10725273331427823,true,0.019005707246179775,1515,864,9.8813129168249309e-324,3,1,MIP
445,68.483999967575073,117.73875868578861,true,0.10725273331427823,true,0.019005707246179775,1521,866,9.8813129168249309e-324,3,1,MIP
446,68.598999977111816,117.92045733601923,true,0.10725273331427823,true,0.019005707246179775,1528,865,9.8813129168249309e-324,3,1,MIP
447,68.722000122070312,118.11528857781754,true,0.10725273331427823,true,0.019005707246179775,1532,864,9.8813129168249309e-324,3,1,MIP
448,68.822999954223633,118.26949556881158,true,0.10725273331427823,true,0.019005707246179775,1539,865,9.8813129168249309e-324,3,1,MIP
449,68.927999973297119,118.43212127137392,true,0.10725273331427823,true,0.019005707246179775,1543,868,9.8813129168249309e-324,3,1,MIP
450,69.066999912261963,118.64543950108576,true,0.10725273331427823,true,0.019005707246179775,1549,868,9.8813129168249309e-324,3,1,MIP
451,69.177000045776367,118.8157727564535,true,0.10725273331427823,true,0.019005707246179775,1555,864,9.8813129168249309e-324,3,1,MIP
452,69.278000116348267,118.95859085472337,true,0.10725273331427823,true,0.019005707246179775,1560,864,9.8813129168249309e-324,3,1,MIP
453,69.394999980926514,119.12430278856405,true,0.10725273331427823,true,0.019005707246179775,1565,867,9.8813129168249309e-324,3,1,MIP
454,69.503000020980835,119.28261932345094,true,0.10725273331427823,true,0.019005707246179775,1569,870,9.8813129168249309e-324,3,1,MIP
455,69.607000112533569,119.44230235907142,true,0.10725273331427823,true,0.019005707246179775,1573,873,9.8813129168249309e-324,3,1,MIP
456,70.480000019073486,120.81664522079235,true,0.10725273331427823,true,0.019005707246179775,1577,875,9.8813129168249309e-324,3,1,MIP
457,70.592000007629395,120.97470927490185,true,0.10725273331427823,true,0.019005707246179775,1581,878,9.8813129168249309e-324,3,1,MIP
458,70.706000089645386,121.14299432531284,true,0.10725273331427823,true,0.019005707246179775,1586,881,9.8813129168249309e-324,3,1,MIP
459,70.814000129699707,121.30699389728812,true,0.10725273331427823,true,0.019005707246179775,1590,884,9.8813129168249309e-324,3,1,MIP
460,70.930999994277954,121.48983217020458,true,0.10725273331427823,true,0.019005707246179775,1595,887,9.8813129168249309e-324,3,1,MIP
461,71.05400013923645,121.69283894773078,true,0.10725273331427823,true,0.019005707246179775,1599,890,9.8813129168249309e-324,3,1,MIP
462,71.16100001335144,121.8686390795508,true,0.10725273331427823,true,0.019005707246179775,1602,890,9.8813129168249309e-324,3,1,MIP
463,71.263000011444092,122.041725853022,true,0.10725273331427823,true,0.019005707246179775,1609,887,9.8813129168249309e-324,3,1,MIP
464,71.365000009536743,122.21378882723282,true,0.10725273331427823,true,0.019005707246179775,1616,883,9.8813129168249309e-324,3,1,MIP
465,71.480999946594238,122.39830515893833,true,0.10725273331427823,true,0.019005707246179775,1621,887,9.8813129168249309e-324,3,1,MIP
466,71.581000089645386,122.54609142064618,true,0.10725273331427823,true,0.019005707246179775,1626,890,9.8813129168249309e-324,3,1,MIP
467,71.687999963760376,122.71553167199379,true,0.10725273331427823,true,0.019005707246179775,1631,893,9.8813129168249309e-324,3,1,MIP
468,71.796000003814697,122.88414858057816,true,0.10725273331427823,true,0.019005707246179775,1636,897,9.8813129168249309e-324,3,1,MIP
469,71.910000085830688,123.04945596798227,true,0.10725273331427823,true,0.019005707246179775,1647,894,9.8813129168249309e-324,3,1,MIP
470,72.015000104904175,123.20680346479357,true,0.10725273331427823,true,0.019005707246179775,1658,893,9.8813129168249309e-324,3,1,MIP
471,72.115999937057495,123.35852892620754,true,0.10725273331427823,true,0.019005707246179775,1666,897,9.8813129168249309e-324,3,1,MIP
472,72.226000070571899,123.50767696541921,true,0.10725273331427823,true,0.019005707246179775,1675,894,9.8813129168249309e-324,3,1,MIP
473,72.444000005722046,123.91260624012943,true,0.10725273331427823,true,0.019005707246179775,1680,890,9.8813129168249309e-324,3,1,MIP
474,72.51200008392334,124.02907648335744,true,0.10725273331427823,true,0.019057677718863152,1681,891,9.8813129168249309e-324,3,1,MIP
475,72.67900013923645,124.33318467813127,true,0.10725273331427823,true,0.019057677718863152,1683,892,9.8813129168249309e-324,3,1,MIP
476,72.855000019073486,124.66434032545028,true,0.10725273331427823,true,0.019057677718863152,1685,893,9.8813129168249309e-324,3,1,MIP
477,73.008000135421753,124.91447089735694,true,0.10725273331427823,true,0.019057677718863152,1687,895,9.8813129168249309e-324,3,1,MIP
478,73.148999929428101,125.14982990950067,true,0.10725273331427823,true,0.019057677718863152,1689,896,9.8813129168249309e-324,3,1,MIP
479,73.260999917984009,125.33057068189994,true,0.10725273331427823,true,0.019057677718863152,1691,897,9.8813129168249309e-324,3,1,MIP
480,73.404000043869019,125.57259004527886,true,0.10725273331427823,true,0.019057677718863152,1693,899,9.8813129168249309e-324,3,1,MIP
481,73.542999982833862,125.85168238575693,true,0.10725273331427823,true,0.019057677718863152,1694,899,9.8813129168249309e-324,3,1,MIP
482,73.64300012588501,126.06517131601119,true,0.10725273331427823,true,0.019057677718863152,1696,897,9.8813129168249309e-324,3,1,MIP
483,73.760999917984009,126.29661198108114,true,0.10725273331427823,true,0.019057677718863152,1699,895,9.8813129168249309e-324,3,1,MIP
484,73.890000104904175,126.52343010953774,true,0.10725273331427823,true,0.019057677718863152,1701,896,9.8813129168249309e-324,3,1,MIP
485,74.04800009727478,126.78390346152632,true,0.10725273331427823,true,0.019057677718863152,1704,898,9.8813129168249309e-324,3,1,MIP
486,74.153000116348267,126.93674629905961,true,0.10725273331427823,true,0.019057677718863152,1707,900,9.8813129168249309e-324,3,1,MIP
487,74.288000106811523,127.1638332370114,true,0.10725273331427823,true,0.019057677718863152,1710,902,9.8813129168249309e-324,3,1,MIP
488,74.390000104904175,127.34056729684006,true,0.10725273331427823,true,0.019057677718863152,1712,903,9.8813129168249309e-324,3,1,MIP
489,74.541000127792358,127.6184965841057,true,0.10725273331427823,true,0.019057677718863152,1715,905,9.8813129168249309e-324,3,1,MIP
490,74.661999940872192,127.81703773582538,true,0.10725273331427823,true,0.019057677718863152,1718,907,9.8813129168249309e-324,3,1,MIP
491,74.783999919891357,128.01507875866037,true,0.10725273331427823,true,0.019057677718863152,1721,909,9.8813129168249309e-324,3,1,MIP
492,74.906000137329102,128.23333763135781,true,0.10725273331427823,true,0.019057677718863152,1724,911,9.8813129168249309e-324,3,1,MIP
493,75.023000001907349,128.45186485214955,true,0.10725273331427823,true,0.019057677718863152,1727,913,9.8813129168249309e-324,3,1,MIP
494,75.131999969482422,128.6369378870217,true,0.10725273331427823,true,0.019057677718863152,1729,914,9.8813129168249309e-324,3,1,MIP
495,75.233999967575073,128.81853358845726,true,0.10725273331427823,true,0.019057677718863152,1731,915,9.8813129168249309e-324,3,1,MIP
496,75.357000112533569,129.03800462831677,true,0.10725273331427823,true,0.019057677718863152,1735,918,9.8813129168249309e-324,3,1,MIP
497,75.479000091552734,129.26834332489827,true,0.10725273331427823,true,0.019057677718863152,1738,920,9.8813129168249309e-324,3,1,MIP
498,75.587000131607056,129.45780325940856,true,0.10725273331427823,true,0.019057677718863152,1742,922,9.8813129168249309e-324,3,1,MIP
499,75.697000026702881,129.64780926566397,true,0.10725273331427823,true,0.019057677718863152,1744,924,9.8813129168249309e-324,3,1,MIP
500,75.834000110626221,129.89423972050628,true,0.10725273331427823,true,0.019057677718863152,1748,926,9.8813129168249309e-324,3,1,MIP
501,75.95799994468689,130.08877503889173,true,0.10725273331427823,true,0.019057677718863152,1751,928,9.8813129168249309e-324,3,1,MIP
502,76.078999996185303,130.30061865498743,true,0.10725273331427823,true,0.019057677718863152,1756,932,9.8813129168249309e-324,3,1,MIP
503,76.180000066757202,130.45610845121172,true,0.10725273331427823,true,0.019057677718863152,1759,934,9.8813129168249309e-324,3,1,MIP
504,76.302999973297119,130.65439386515021,true,0.10725273331427823,true,0.019057677718863152,1764,937,9.8813129168249309e-324,3,1,MIP
505,76.407999992370605,130.83129708918474,true,0.10725273331427823,true,0.019057677718863152,1768,938,9.8813129168249309e-324,3,1,MIP
506,76.513999938964844,131.00635257366616,true,0.10725273331427823,true,0.019057677718863152,1772,940,9.8813129168249309e-324,3,1,MIP
507,76.61899995803833,131.17965914517382,true,0.10725273331427823,true,0.019057677718863152,1776,941,9.8813129168249309e-324,3,1,MIP
508,76.724999904632568,131.36077097466915,true,0.10725273331427823,true,0.019057677718863152,1782,943,9.8813129168249309e-324,3,1,MIP
509,76.83899998664856,131.551185145559,true,0.10725273331427823,true,0.019057677718863152,1787,942,9.8813129168249309e-324,3,1,MIP
510,77.186000108718872,132.22773699685712,true,0.10725273331427823,true,0.019057677718863152,1793,938,9.8813129168249309e-324,3,1,MIP
511,77.324000120162964,132.46162133254188,true,0.10725273331427823,true,0.019057677718863152,1795,940,9.8813129168249309e-324,3,1,MIP
512,77.474999904632568,132.727556930986,true,0.10725273331427823,true,0.019057677718863152,1797,941,9.8813129168249309e-324,3,1,MIP
513,77.581000089645386,132.92452303164089,true,0.10725273331427823,true,0.019057677718863152,1798,942,9.8813129168249309e-324,3,1,MIP
514,77.714999914169312,133.15912813061544,true,0.10725273331427823,true,0.019057677718863152,1800,943,9.8813129168249309e-324,3,1,MIP
515,77.822999954223633,133.35761418393091,true,0.10725273331427823,true,0.019057677718863152,1804,946,9.8813129168249309e-324,3,1,MIP
516,77.95199990272522,133.59088009279989,true,0.10725273331427823,true,0.019057677718863152,1807,948,9.8813129168249309e-324,3,1,MIP
517,78.081000089645386,133.82911252140116,true,0.10725273331427823,true,0.019057677718863152,1810,950,9.8813129168249309e-324,3,1,MIP
518,78.187000036239624,134.03188032726277,true,0.10725273331427823,true,0.019057677718863152,1814,952,9.8813129168249309e-324,3,1,MIP
519,78.29200005531311,134.23226363812478,true,0.10725273331427823,true,0.019057677718863152,1817,954,9.8813129168249309e-324,3,1,MIP
520,78.413000106811523,134.44160803163643,true,0.10725273331427823,true,0.019057677718863152,1822,958,9.8813129168249309e-324,3,1,MIP
521,78.541000127792358,134.64895897939184,true,0.10725273331427823,true,0.019057677718863152,1831,964,9.8813129168249309e-324,3,1,MIP
522,78.645999908447266,134.82814860190899,true,0.10725273331427823,true,0.019057677718863152,1840,970,9.8813129168249309e-324,3,1,MIP
523,78.756999969482422,135.01237950439409,true,0.10725273331427823,true,0.019057677718863152,1843,972,9.8813129168249309e-324,3,1,MIP
524,78.86299991607666,135.18194310049091,true,0.10725273331427823,true,0.019057677718863152,1855,980,9.8813129168249309e-324,3,1,MIP
525,78.976000070571899,135.37023260519348,true,0.10725273331427823,true,0.019057677718863152,1863,985,9.8813129168249309e-324,3,1,MIP
526,79.087000131607056,135.54868136407259,true,0.10725273331427823,true,0.019057677718863152,1870,990,9.8813129168249309e-324,3,1,MIP
527,79.190000057220459,135.70080730691811,true,0.10725273331427823,true,0.019057677718863152,1877,990,9.8813129168249309e-324,3,1,MIP
528,79.302000045776367,135.87178372691076,true,0.10725273331427823,true,0.019057677718863152,1889,992,9.8813129168249309e-324,3,1,MIP
529,79.697999954223633,136.66820255490174,true,0.10725273331427823,true,0.019057677718863152,1894,988,9.8813129168249309e-324,3,1,MIP
530,79.80400013923645,136.8724305195376,true,0.10725273331427823,true,0.019113862372527685,1895,988,9.8813129168249309e-324,3,1,MIP
531,79.963000059127808,137.1418657870195,true,0.10725273331427823,true,0.019128967612452884,1897,990,9.8813129168249309e-324,3,1,MIP
532,80.120000123977661,137.4235018746773,true,0.10725273331427823,true,0.019128967612452884,1899,991,9.8813129168249309e-324,3,1,MIP
533,80.263999938964844,137.69185419129755,true,0.10725273331427823,true,0.019128967612452884,1901,992,9.8813129168249309e-324,3,1,MIP
534,80.41100001335144,137.90992287497906,true,0.10725273331427823,true,0.019128967612452884,1904,994,9.8813129168249309e-324,3,1,MIP
535,80.536999940872192,138.11313504116217,true,0.10725273331427823,true,0.019128967612452884,1908,997,9.8813129168249309e-324,3,1,MIP
536,80.638999938964844,138.27482388597224,true,0.10725273331427823,true,0.019128967612452884,1911,999,9.8813129168249309e-324,3,1,MIP
537,81.391000032424927,139.37905083781297,true,0.10725273331427823,true,0.019128967612452884,1914,1001,9.8813129168249309e-324,3,1,MIP
538,81.496999979019165,139.56459814985718,true,0.10725273331427823,true,0.019128967612452884,1916,1002,9.8813129168249309e-324,3,1,MIP
539,81.621000051498413,139.76226323408727,true,0.10725273331427823,true,0.019128967612452884,1919,1004,9.8813129168249309e-324,3,1,MIP
540,81.75600004196167,139.97231376473511,true,0.10725273331427823,true,0.019128967612452884,1923,1007,9.8813129168249309e-324,3,1,MIP
541,81.871999979019165,140.14582300623709,true,0.10725273331427823,true,0.019128967612452884,1926,1009,9.8813129168249309e-324,3,1,MIP
542,81.992000102996826,140.30935105594443,true,0.10725273331427823,true,0.019128967612452884,1930,1012,9.8813129168249309e-324,3,1,MIP
543,82.114000082015991,140.53755812703821,true,0.10725273331427823,true,0.019128967612452884,1932,1011,9.8813129168249309e-324,3,1,MIP
544,82.220999956130981,140.69853086999345,true,0.10725273331427823,true,0.019128967612452884,1935,1013,9.8813129168249309e-324,3,1,MIP
545,82.325999975204468,140.85704554143945,true,0.10725273331427823,true,0.019128967612452884,1938,1015,9.8813129168249309e-324,3,1,MIP
546,82.459000110626221,141.08896797684702,true,0.10725273331427823,true,0.019128967612452884,1941,1017,9.8813129168249309e-324,3,1,MIP
547,82.582000017166138,141.26760609060247,true,0.10725273331427823,true,0.019128967612452884,1946,1020,9.8813129168249309e-324,3,1,MIP
548,82.706000089645386,141.45117713685048,true,0.10725273331427823,true,0.019128967612452884,1950,1023,9.8813129168249309e-324,3,1,MIP
549,82.808000087738037,141.59867814102597,true,0.10725273331427823,true,0.019128967612452884,1955,1026,9.8813129168249309e-324,3,1,MIP
550,82.91700005531311,141.76387438924414,true,0.10725273331427823,true,0.019128967612452884,1962,1031,9.8813129168249309e-324,3,1,MIP
551,83.025000095367432,141.89623761706534,true,0.10725273331427823,true,0.019128967612452884,1968,1035,9.8813129168249309e-324,3,1,MIP
552,85.023000001907349,145.32647309438968,true,0.10725273331427823,true,0.019128967612452884,1975,1040,9.8813129168249309e-324,3,1,MIP
553,85.13700008392334,145.48225961927938,true,0.10725273331427823,true,0.019128967612452884,1980,1043,9.8813129168249309e-324,3,1,MIP
554,85.249000072479248,145.64366931950309,true,0.10725273331427823,true,0.019128967612452884,1985,1046,9.8813129168249309e-324,3,1,MIP
555,85.360000133514404,145.85559037050734,true,0.10725273331427823,true,0.019128967612452884,1988,1044,9.8813129168249309e-324,3,1,MIP
556,85.611000061035156,146.34519252874784,true,0.10725273331427823,true,0.019128967612452884,1992,1041,9.8813129168249309e-324,3,1,MIP
557,85.694000005722046,146.496620808355,true,0.10725273331427823,true,0.01914436703639124,1993,1042,9.8813129168249309e-324,3,1,MIP
558,85.880000114440918,146.88029587936632,true,0.10725273331427823,true,0.01914436703639124,1994,1042,9.8813129168249309e-324,3,1,MIP
559,86.016000032424927,147.11791808797128,true,0.10725273331427823,true,0.01914436703639124,1997,1044,9.8813129168249309e-324,3,1,MIP
560,86.128000020980835,147.28904152538303,true,0.10725273331427823,true,0.01914436703639124,2000,1046,9.8813129168249309e-324,3,1,MIP
561,86.252000093460083,147.48050442934704,true,0.10725273331427823,true,0.01914436703639124,2003,1048,9.8813129168249309e-324,3,1,MIP
562,86.430000066757202,147.76406168439877,true,0.10725273331427823,true,0.01914436703639124,2006,1050,9.8813129168249309e-324,3,1,MIP
563,86.562999963760376,147.96402833032377,true,0.10725273331427823,true,0.01914436703639124,2010,1053,9.8813129168249309e-324,3,1,MIP
564,86.67900013923645,148.15512296082861,true,0.10725273331427823,true,0.01914436703639124,2012,1054,9.8813129168249309e-324,3,1,MIP
565,86.781000137329102,148.29525989845337,true,0.10725273331427823,true,0.01914436703639124,2016,1057,9.8813129168249309e-324,3,1,MIP
566,86.888999938964844,148.46233356331541,true,0.10725273331427823,true,0.01914436703639124,2019,1059,9.8813129168249309e-324,3,1,MIP
567,86.990999937057495,148.62221874780892,true,0.10725273331427823,true,0.01914436703639124,2023,1062,9.8813129168249309e-324,3,1,MIP
568,87.220999956130981,149.03769861771048,true,0.10725273331427823,true,0.01914436703639124,2029,1058,9.8813129168249309e-324,3,1,MIP
569,87.291000127792358,149.15419170633317,true,0.10725273331427823,true,0.019175164913462484,2030,1058,9.8813129168249309e-324,3,1,MIP
570,87.440999984741211,149.4158320396329,true,0.10725273331427823,true,0.019175164913462484,2032,1060,9.8813129168249309e-324,3,1,MIP
571,87.54200005531311,149.58129842211216,true,0.10725273331427823,true,0.019175164913462484,2034,1061,9.8813129168249309e-324,3,1,MIP
572,87.704999923706055,149.89882445222847,true,0.10725273331427823,true,0.019175164913462484,2036,1062,9.8813129168249309e-324,3,1,MIP
573,87.828999996185303,150.09314534193066,true,0.10725273331427823,true,0.019175164913462484,2039,1064,9.8813129168249309e-324,3,1,MIP
574,87.99399995803833,150.40175897978483,true,0.10725273331427823,true,0.019175164913462484,2041,1066,9.8813129168249309e-324,3,1,MIP
575,88.147000074386597,150.69447732571399,true,0.10725273331427823,true,0.019175164913462484,2043,1065,9.8813129168249309e-324,3,1,MIP
576,88.314000129699707,150.97837011909246,true,0.10725273331427823,true,0.019175164913462484,2046,1067,9.8813129168249309e-324,3,1,MIP
577,88.41700005531311,151.14283193100789,true,0.10725273331427823,true,0.019175164913462484,2048,1068,9.8813129168249309e-324,3,1,MIP
578,88.525000095367432,151.33874137253449,true,0.10725273331427823,true,0.019175164913462484,2050,1070,9.8813129168249309e-324,3,1,MIP
579,88.63700008392334,151.52111306630897,true,0.10725273331427823,true,0.019175164913462484,2053,1072,9.8813129168249309e-324,3,1,MIP
580,88.759000062942505,151.69360119727259,true,0.10725273331427823,true,0.019175164913462484,2057,1074,9.8813129168249309e-324,3,1,MIP
581,88.890000104904175,151.92119123738973,true,0.10725273331427823,true,0.019175164913462484,2059,1076,9.8813129168249309e-324,3,1,MIP
582,89.046999931335449,152.21377650514691,true,0.10725273331427823,true,0.019175164913462484,2061,1077,9.8813129168249309e-324,3,1,MIP
583,89.167999982833862,152.40691962628344,true,0.10725273331427823,true,0.019175164913462484,2064,1079,9.8813129168249309e-324,3,1,MIP
584,89.328999996185303,152.67934939044147,true,0.10725273331427823,true,0.019175164913462484,2067,1081,9.8813129168249309e-324,3,1,MIP
585,89.431999921798706,152.8662092449149,true,0.10725273331427823,true,0.019175164913462484,2069,1082,9.8813129168249309e-324,3,1,MIP
586,89.549999952316284,153.06433368100008,true,0.10725273331427823,true,0.019175164913462484,2071,1084,9.8813129168249309e-324,3,1,MIP
587,92.183000087738037,157.18685227727593,true,0.10725273331427823,true,0.019175164913462484,2073,1085,9.8813129168249309e-324,3,1,MIP
588,92.299000024795532,157.36507567316551,true,0.10725273331427823,true,0.019175164913462484,2076,1087,9.8813129168249309e-324,3,1,MIP
589,92.403000116348267,157.52815584515722,true,0.10725273331427823,true,0.019175164913462484,2079,1089,9.8813129168249309e-324,3,1,MIP
590,92.503999948501587,157.67397489183799,true,0.10725273331427823,true,0.019175164913462484,2083,1092,9.8813129168249309e-324,3,1,MIP
591,92.64300012588501,157.89234254852454,true,0.10725273331427823,true,0.019175164913462484,2088,1095,9.8813129168249309e-324,3,1,MIP
592,92.763000011444092,158.08332147192797,true,0.10725273331427823,true,0.019175164913462484,2092,1097,9.8813129168249309e-324,3,1,MIP
593,92.875,158.29006472050656,true,0.10725273331427823,true,0.019175164913462484,2095,1097,9.8813129168249309e-324,3,1,MIP
594,92.986999988555908,158.50605823897953,true,0.10725273331427823,true,0.019175164913462484,2101,1091,9.8813129168249309e-324,3,1,MIP
595,93.194000005722046,158.88037301418493,true,0.10725273331427823,true,0.019175164913462484,2103,1090,9.8813129168249309e-324,3,1,MIP
596,93.291000127792358,159.04946449906151,true,0.10725273331427823,true,0.019215672174352778,2104,1091,9.8813129168249309e-324,3,1,MIP
597,93.401999950408936,159.23975899950278,true,0.10725273331427823,true,0.019215672174352778,2106,1092,9.8813129168249309e-324,3,1,MIP
598,93.552999973297119,159.52110151480096,true,0.10725273331427823,true,0.019215672174352778,2108,1093,9.8813129168249309e-324,3,1,MIP
599,93.658999919891357,159.71417331783306,true,0.10725273331427823,true,0.019215672174352778,2110,1095,9.8813129168249309e-324,3,1,MIP
600,93.786999940872192,159.94231129788417,true,0.10725273331427823,true,0.019215672174352778,2112,1096,9.8813129168249309e-324,3,1,MIP
601,93.913000106811523,160.15605440389209,true,0.10725273331427823,true,0.019215672174352778,2114,1097,9.8813129168249309e-324,3,1,MIP
602,94.019000053405762,160.31671038623125,true,0.10725273331427823,true,0.019215672174352778,2117,1099,9.8813129168249309e-324,3,1,MIP
603,94.13700008392334,160.49516417516062,true,0.10725273331427823,true,0.019215672174352778,2121,1102,9.8813129168249309e-324,3,1,MIP
604,94.240000009536743,160.65835105956901,true,0.10725273331427823,true,0.019215672174352778,2123,1103,9.8813129168249309e-324,3,1,MIP
605,94.357000112533569,160.83854186188771,true,0.10725273331427823,true,0.019215672174352778,2126,1105,9.8813129168249309e-324,3,1,MIP
606,94.466000080108643,160.99730314734765,true,0.10725273331427823,true,0.019215672174352778,2130,1108,9.8813129168249309e-324,3,1,MIP
607,94.575999975204468,161.15245937306813,true,0.10725273331427823,true,0.019215672174352778,2134,1111,9.8813129168249309e-324,3,1,MIP
608,94.684000015258789,161.30172814497433,true,0.10725273331427823,true,0.019215672174352778,2138,1113,9.8813129168249309e-324,3,1,MIP
609,94.795000076293945,161.45619857739075,true,0.10725273331427823,true,0.019215672174352778,2142,1116,9.8813129168249309e-324,3,1,MIP
610,94.913000106811523,161.61646241942196,true,0.10725273331427823,true,0.019215672174352778,2149,1121,9.8813129168249309e-324,3,1,MIP
611,95.035000085830688,161.80300235217658,true,0.10725273331427823,true,0.019215672174352778,2153,1125,9.8813129168249309e-324,3,1,MIP
612,95.138000011444092,161.94356688614425,true,0.10725273331427823,true,0.019215672174352778,2158,1128,9.8813129168249309e-324,3,1,MIP
613,95.243000030517578,162.10295387891742,true,0.10725273331427823,true,0.019215672174352778,2161,1131,9.8813129168249309e-324,3,1,MIP
614,95.352999925613403,162.25991865547388,true,0.10725273331427823,true,0.019215672174352778,2166,1136,9.8813129168249309e-324,3,1,MIP
615,95.45799994468689,162.40229178667798,true,0.10725273331427823,true,0.019215672174352778,2172,1141,9.8813129168249309e-324,3,1,MIP
616,95.559999942779541,162.54728705635597,true,0.10725273331427823,true,0.019215672174352778,2179,1141,9.8813129168249309e-324,3,1,MIP
617,95.735000133514404,162.91626779796511,true,0.10725273331427823,true,0.019215672174352778,2182,1138,9.8813129168249309e-324,3,1,MIP
618,95.927999973297119,163.26532198861403,true,0.10725273331427823,true,0.019226658802279323,2183,1139,9.8813129168249309e-324,3,1,MIP
619,95.983000040054321,163.3502778953,true,0.10725273331427823,true,0.019242237837719983,2184,1140,9.8813129168249309e-324,3,1,MIP
620,96.110000133514404,163.56475881952269,true,0.10725273331427823,true,0.019242237837719983,2186,1142,9.8813129168249309e-324,3,1,MIP
