event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
216,65.401999950408936,145.45353976986038,true,0.78792368022506165,true,0.43735855306327687,520,507,3.5078660854728505e-322,3,1,MIP
217,66.463000059127808,147.91349029381038,true,0.78792368022506165,true,0.43735855306327687,521,508,3.5078660854728505e-322,3,1,MIP
218,67.026999950408936,149.0315489855038,true,0.78792368022506165,true,0.43735855306327687,521,508,3.5078660854728505e-322,3,1,MIP
219,67.476999998092651,149.83231920092743,true,0.78792368022506165,true,0.43735855306327687,522,508,3.5078660854728505e-322,3,1,MIP
220,70.211999893188477,155.88102505601577,true,0.78792368022506165,true,0.43735855306327687,522,508,3.5078660854728505e-322,3,1,MIP
221,71.211999893188477,158.18811122273982,true,0.78792368022506165,true,0.43735855306327687,523,509,3.5078660854728505e-322,3,1,MIP
222,72.067999839782715,160.18712614008172,true,0.78792368022506165,true,0.43735855306327687,524,510,3.5078660854728505e-322,3,1,MIP
223,74.61899995803833,166.26323652653025,true,0.78792368022506165,true,0.44108121766156505,524,510,3.5078660854728505e-322,3,1,MIP
224,75.751999855041504,169.41074023827818,true,0.78792368022506165,true,0.44212986364025042,525,510,3.5078660854728505e-322,3,1,MIP
225,76.842999935150146,171.95560640603588,true,0.78792368022506165,true,0.44212986364025042,526,511,3.5078660854728505e-322,3,1,MIP
226,79.54200005531311,178.45580064821493,true,0.78792368022506165,true,0.44380220112902491,526,511,3.5078660854728505e-322,3,1,MIP
227,80.309000015258789,180.41406626862764,true,0.78792368022506165,true,0.44394876680661743,527,512,3.5078660854728505e-322,3,1,MIP
228,81.406999826431274,182.81362233048938,true,0.78792368022506165,true,0.44394876680661743,528,512,3.5078660854728505e-322,3,1,MIP
229,83.827999830245972,188.82045866467476,true,0.78792368022506165,true,0.44435728943313413,528,512,3.5078660854728505e-322,3,1,MIP
230,84.24399995803833,189.3276683466654,true,0.78089845389305979,true,0.44435728943313413,529,462,3.6066792146410998e-322,3,1,MIP
231,84.912999868392944,191.1828878764143,true,0.78089845389305979,true,0.4444850232975327,529,462,3.6066792146410998e-322,3,1,MIP
232,86.121999979019165,193.88105315023844,true,0.78089845389305979,true,0.4444850232975327,530,463,3.6066792146410998e-322,3,1,MIP
233,88.142999887466431,198.53965803883841,true,0.78089845389305979,true,0.44470467042042849,530,463,3.6066792146410998e-322,3,1,MIP
234,88.744999885559082,200.05734963122916,true,0.78089845389305979,true,0.44481990205748834,531,463,3.6066792146410998e-322,3,1,MIP
235,89.938999891281128,202.76984876496607,true,0.78089845389305979,true,0.44481990205748834,532,464,3.6066792146410998e-322,3,1,MIP
236,91.828999996185303,207.36053180208836,true,0.78089845389305979,true,0.4450492515867096,532,464,3.6066792146410998e-322,3,1,MIP
237,92.060999870300293,207.66336394100546,true,0.78089845389305979,true,0.4450492515867096,533,465,3.6066792146410998e-322,3,1,MIP
238,92.667999982833862,209.44545754671444,true,0.78089845389305979,true,0.44506152488826423,533,465,3.6066792146410998e-322,3,1,MIP
239,93.833999872207642,212.06433934969155,true,0.78089845389305979,true,0.44506152488826423,534,465,3.6066792146410998e-322,3,1,MIP
240,95.871000051498413,216.86514632169457,true,0.78089845389305979,true,0.44514555704693598,534,465,3.6066792146410998e-322,3,1,MIP
241,95.970999956130981,216.98025441149116,true,0.77973083413039668,true,0.44514555704693598,535,443,3.6560857792252244e-322,3,1,MIP
242,96.651000022888184,218.97729176022827,true,0.77973083413039668,true,0.44520480306560534,535,443,3.6560857792252244e-322,3,1,MIP
243,97.848000049591064,221.70982959429875,true,0.77973083413039668,true,0.44520480306560534,536,444,3.6560857792252244e-322,3,1,MIP
244,100.13899993896484,227.31974511596715,true,0.77973083413039668,true,0.44545020322962647,536,444,3.6560857792252244e-322,3,1,MIP
245,100.95099997520447,228.51865783780568,true,0.7699882327099421,true,0.44545020322962647,537,421,3.7054923438093491e-322,3,1,MIP
246,101.66700005531311,230.48947666578729,true,0.7699882327099421,true,0.44546976604807548,537,421,3.7054923438093491e-322,3,1,MIP
247,102.82200002670288,233.02522321217373,true,0.7699882327099421,true,0.44546976604807548,538,422,3.7054923438093491e-322,3,1,MIP
248,104.82699990272522,237.75014843572575,true,0.7699882327099421,true,0.44582040859832023,538,422,3.7054923438093491e-322,3,1,MIP
249,104.91100001335144,237.8476982074271,true,0.7631126993924825,true,0.44582040859832023,539,402,3.7548989083934737e-322,3,1,MIP
250,105.63599991798401,239.93723515316955,true,0.7631126993924825,true,0.44585119869849055,539,402,3.7548989083934737e-322,3,1,MIP
251,106.11199998855591,241.01599420496601,true,0.7631126993924825,true,0.44585119869849055,540,402,3.7548989083934737e-322,3,1,MIP
252,107.81299996376038,245.3520674821161,true,0.7631126993924825,true,0.44597275443158202,540,402,3.7548989083934737e-322,3,1,MIP
253,109.65299987792969,249.08523021478561,true,0.76277376463175928,true,0.44597275443158202,541,382,3.8043054729775984e-322,3,1,MIP
254,109.89299988746643,249.71677230155018,true,0.76277376463175928,true,0.44599275543665118,541,382,3.8043054729775984e-322,3,1,MIP
255,110.33399987220764,250.75120696055629,true,0.76277376463175928,true,0.44599275543665118,542,383,3.8043054729775984e-322,3,1,MIP
256,111.0939998626709,252.53791083520508,true,0.76277376463175928,true,0.44599501249245554,542,383,3.8043054729775984e-322,3,1,MIP
257,111.48600006103516,253.56025971422559,true,0.76277376463175928,true,0.44599685085919055,543,383,3.8043054729775984e-322,3,1,MIP
258,111.94400000572205,254.62758231407133,true,0.76277376463175928,true,0.44599685085919055,544,384,3.8043054729775984e-322,3,1,MIP
259,112.85699987411499,256.82116733713627,true,0.76277376463175928,true,0.44599685085919055,544,384,3.8043054729775984e-322,3,1,MIP
260,113.35399985313416,258.12979292871034,true,0.76277376463175928,true,0.446001196721659,545,385,3.8043054729775984e-322,3,1,MIP
261,113.80499982833862,259.19354126954624,true,0.76277376463175928,true,0.446001196721659,546,385,3.8043054729775984e-322,3,1,MIP
262,115.37199997901917,263.10215670643146,true,0.76277376463175928,true,0.446001196721659,546,385,3.8043054729775984e-322,3,1,MIP
263,115.82699990272522,264.25683769790095,true,0.76277376463175928,true,0.446001196721659,547,386,3.8043054729775984e-322,3,1,MIP
264,116.28499984741211,265.32374664959468,true,0.76277376463175928,true,0.446001196721659,548,387,3.8043054729775984e-322,3,1,MIP
265,117.22499990463257,267.42208723170222,true,0.76277376463175928,true,0.44600154807417508,548,387,3.8043054729775984e-322,3,1,MIP
266,117.53199982643127,268.18506039369618,true,0.76277376463175928,true,0.44600171535111149,549,387,3.8043054729775984e-322,3,1,MIP
267,117.97899985313416,269.25302407266003,true,0.76277376463175928,true,0.44600171535111149,550,388,3.8043054729775984e-322,3,1,MIP
268,119.01300001144409,271.42535756161118,true,0.76277376463175928,true,0.44600171535112038,550,388,3.8043054729775984e-322,3,1,MIP
269,119.63699984550476,272.45938211600571,true,0.76277376463175928,true,0.44600171535112038,551,389,3.8043054729775984e-322,3,1,MIP
270,121.18499994277954,276.25034366852026,true,0.76277376463175928,true,0.44600171535112038,552,389,3.8043054729775984e-322,3,1,MIP
271,125.72899985313416,286.14425214529138,true,0.75775300508315346,true,0.44600240067110725,553,370,3.853712037561723e-322,3,1,MIP
272,126.04399991035461,286.70568031333153,true,0.75775300508315346,true,0.44605329533100835,553,372,3.853712037561723e-322,3,1,MIP
273,128.27499985694885,291.45884789395524,true,0.75767310213308636,true,0.44605329533100835,554,354,3.9031186021458477e-322,3,1,MIP
274,133.45799994468689,303.489731270405,true,0.72982125316209023,true,0.44657083250612195,555,209,4.3971842479870942e-322,3,1,MIP
275,134.34200000762939,305.28504115350995,true,0.72527065303572258,true,0.44657083250612195,556,169,4.5948105063235929e-322,3,1,MIP
276,135.98699998855591,309.02942015964231,true,0.72505509634057907,true,0.44657083250612195,557,111,4.9900630229965901e-322,3,1,MIP
277,137.38899993896484,312.1694958065271,true,0.72491407325539636,true,0.44679134380545954,558,99,5.0888761521648394e-322,3,1,MIP
278,139.125,316.29927100234579,true,0.72491407325539636,true,0.44679134380545954,559,100,5.0888761521648394e-322,3,1,MIP
279,139.94199991226196,317.93465743842961,true,0.72491407325539636,true,0.44848005868084695,560,101,5.0888761521648394e-322,3,1,MIP
280,141.4779999256134,321.71072376167939,true,0.72491407325539636,true,0.44848005868084695,561,101,5.0888761521648394e-322,3,1,MIP
281,142.51399993896484,323.49305548915709,true,0.72491407325539636,true,0.44912118855923155,562,102,5.0888761521648394e-322,3,1,MIP
282,143.60500001907349,325.84647414415451,true,0.72491407325539636,true,0.44912849534392923,563,103,5.0888761521648394e-322,3,1,MIP
283,144.24499988555908,327.10232772415867,true,0.72491407325539636,true,0.44916965313923385,564,103,5.0888761521648394e-322,3,1,MIP
284,145.24600005149841,329.11218428766693,true,0.72491407325539636,true,0.44916965313923385,565,104,5.0888761521648394e-322,3,1,MIP
285,146.1340000629425,330.91497867663998,true,0.72491407325539636,true,0.44919956859918686,566,105,5.0888761521648394e-322,3,1,MIP
286,147.04699993133545,333.47808811594723,true,0.72491407325539636,true,0.44919956859918686,567,105,5.0888761521648394e-322,3,1,MIP
287,147.06799983978271,333.51276144240961,true,0.72491407325539636,true,0.44924323876933364,568,106,5.0888761521648394e-322,3,1,MIP
288,147.38499999046326,334.44605080493892,true,0.72491407325539636,true,0.44924323876933364,569,107,5.0888761521648394e-322,3,1,MIP
289,147.55900001525879,334.9888527211416,true,0.72491407325539636,true,0.44924324022044948,570,107,5.0888761521648394e-322,3,1,MIP
290,147.8989999294281,335.96997650932212,true,0.72491407325539636,true,0.44924324022044948,571,108,5.0888761521648394e-322,3,1,MIP
291,148.10800004005432,336.60761782982604,true,0.72491407325539636,true,0.44932963472805659,572,109,5.0888761521648394e-322,3,1,MIP
292,148.23499989509583,336.95883362447239,true,0.72491407325539636,true,0.44932963472805659,573,109,5.0888761521648394e-322,3,1,MIP
293,148.37999987602234,337.37438278389379,true,0.72491407325539636,true,0.44932963472805659,574,110,5.0888761521648394e-322,3,1,MIP
294,149.06699991226196,339.39819499293145,true,0.72491407325539636,true,0.44932963472805659,575,111,5.0888761521648394e-322,3,1,MIP
295,149.37800002098083,340.309612963615,true,0.72491407325539636,true,0.44932963472805659,576,111,5.0888761521648394e-322,3,1,MIP
296,150.59899997711182,343.21931543023192,true,0.72491407325539636,true,0.44932963472805659,577,112,5.0888761521648394e-322,3,1,MIP
297,150.72699999809265,343.55759103861379,true,0.72491407325539636,true,0.44932963472805659,579,113,5.0888761521648394e-322,3,1,MIP
298,150.96399998664856,344.21663422133662,true,0.72491407325539636,true,0.44932963472805659,581,115,5.0888761521648394e-322,3,1,MIP
299,151.36999988555908,345.34745198393517,true,0.72491407325539636,true,0.44932963472805659,582,115,5.0888761521648394e-322,3,1,MIP
300,151.50499987602234,345.73659017057008,true,0.72491407325539636,true,0.44932963472805659,583,116,5.0888761521648394e-322,3,1,MIP
301,151.65299987792969,346.13272838242648,true,0.72491407325539636,true,0.44932963472805659,584,117,5.0888761521648394e-322,3,1,MIP
302,151.77199983596802,346.46459446268818,true,0.72491407325539636,true,0.44932963472805659,586,118,5.0888761521648394e-322,3,1,MIP
303,151.9689998626709,347.02309060138811,true,0.72491407325539636,true,0.44932963472805659,587,119,5.0888761521648394e-322,3,1,MIP
304,152.17899990081787,347.60540670262236,true,0.72491407325539636,true,0.44932963472805659,588,119,5.0888761521648394e-322,3,1,MIP
305,152.53499984741211,348.66038203310103,true,0.72491407325539636,true,0.44932963472805659,589,120,5.0888761521648394e-322,3,1,MIP
306,152.93400001525879,349.5978117593001,true,0.72491407325539636,true,0.44932963472805659,591,121,5.0888761521648394e-322,3,1,MIP
307,153.20000004768372,350.23507294619804,true,0.72491407325539636,true,0.44932963472805659,594,121,5.0888761521648394e-322,3,1,MIP
308,153.92599987983704,351.76460490606223,true,0.72281861489450816,true,0.44932963472805659,595,103,5.286502410501338e-322,3,1,MIP
309,154.04499983787537,351.97888863370383,true,0.72281861489450816,true,0.44932963472805659,596,104,5.286502410501338e-322,3,1,MIP
310,154.30599999427795,352.44670130385657,true,0.72281861489450816,true,0.44932963472805659,597,104,5.286502410501338e-322,3,1,MIP
311,154.81900000572205,353.54972940147735,true,0.72281861489450816,true,0.44932963472805659,599,106,5.286502410501338e-322,3,1,MIP
312,155.10800004005432,354.1537498979028,true,0.72281861489450816,true,0.44932963472805659,601,107,5.286502410501338e-322,3,1,MIP
313,155.28099989891052,354.58197492285302,true,0.72281861489450816,true,0.44932963472805659,602,108,5.286502410501338e-322,3,1,MIP
314,155.55099987983704,355.26418644352282,true,0.72281861489450816,true,0.44932963472805659,603,108,5.286502410501338e-322,3,1,MIP
315,156.19099998474121,356.85514390949271,true,0.72281861489450816,true,0.44932963472805659,605,110,5.286502410501338e-322,3,1,MIP
316,156.62299990653992,357.83361928180028,true,0.72281861489450816,true,0.44932963472805659,606,110,5.286502410501338e-322,3,1,MIP
317,157.20299983024597,359.14657197492488,true,0.72281861489450816,true,0.44932963472805659,608,112,5.286502410501338e-322,3,1,MIP
318,157.52900004386902,359.89109469359227,true,0.72281861489450816,true,0.44932963472805659,610,113,5.286502410501338e-322,3,1,MIP
319,157.80299997329712,360.448126629282,true,0.72281861489450816,true,0.44932963472805659,611,114,5.286502410501338e-322,3,1,MIP
320,157.95099997520447,360.80181692422997,true,0.72281861489450816,true,0.44932963472805659,612,114,5.286502410501338e-322,3,1,MIP
321,158.40799999237061,362.00752068188274,true,0.72281861489450816,true,0.44932963472805659,613,115,5.286502410501338e-322,3,1,MIP
322,158.67199993133545,362.55275019717544,true,0.72281861489450816,true,0.44932963472805659,614,116,5.286502410501338e-322,3,1,MIP
323,158.96000003814697,363.27438753197896,true,0.72281861489450816,true,0.44932963472805659,615,116,5.286502410501338e-322,3,1,MIP
324,159.19899988174438,363.81125837542271,true,0.72281861489450816,true,0.44932963472805659,617,118,5.286502410501338e-322,3,1,MIP
325,159.59200000762939,364.68274120090348,true,0.72281861489450816,true,0.44932963472805659,619,119,5.286502410501338e-322,3,1,MIP
326,159.81699991226196,365.19346506755846,true,0.72281861489450816,true,0.44932963472805659,620,120,5.286502410501338e-322,3,1,MIP
327,160.17700004577637,366.12015877302821,true,0.72281861489450816,true,0.44932963472805659,621,120,5.286502410501338e-322,3,1,MIP
328,160.40199995040894,366.55001209137458,true,0.72281861489450816,true,0.44932963472805659,622,121,5.286502410501338e-322,3,1,MIP
329,160.58899998664856,366.95526218963494,true,0.72281861489450816,true,0.44932963472805659,623,122,5.286502410501338e-322,3,1,MIP
330,161.06500005722046,368.04859953551261,true,0.72281861489450816,true,0.44932963472805659,625,123,5.286502410501338e-322,3,1,MIP
331,161.22499990463257,368.29918141834929,true,0.72281861489450816,true,0.44932963472805659,626,124,5.286502410501338e-322,3,1,MIP
332,161.375,368.6501649588152,true,0.72281861489450816,true,0.44932963472805659,627,124,5.286502410501338e-322,3,1,MIP
333,161.73000001907349,369.53627068514248,true,0.72281861489450816,true,0.44932963472805659,629,126,5.286502410501338e-322,3,1,MIP
334,162.10800004005432,370.30987401699394,true,0.72281861489450816,true,0.44932963472805659,631,127,5.286502410501338e-322,3,1,MIP
335,162.51399993896484,371.29243124612196,true,0.72281861489450816,true,0.44932963472805659,633,128,5.286502410501338e-322,3,1,MIP
336,162.90999984741211,372.15294533943324,true,0.72281861489450816,true,0.44932963472805659,635,130,5.286502410501338e-322,3,1,MIP
337,163.03600001335144,372.44243341884669,true,0.72281861489450816,true,0.44932963472805659,636,130,5.286502410501338e-322,3,1,MIP
338,163.38699984550476,373.30742148399128,true,0.72281861489450816,true,0.44932963472805659,637,131,5.286502410501338e-322,3,1,MIP
339,163.83699989318848,374.35106781413356,true,0.72281861489450816,true,0.44932963472805659,639,132,5.286502410501338e-322,3,1,MIP
340,164.41899991035461,375.57415320421978,true,0.72281861489450816,true,0.44932963472805659,641,134,5.286502410501338e-322,3,1,MIP
341,164.52300000190735,375.78591812803205,true,0.72281861489450816,true,0.44932963472805659,642,134,5.286502410501338e-322,3,1,MIP
342,164.70000004768372,376.17464276458526,true,0.72281861489450816,true,0.44932963472805659,643,135,5.286502410501338e-322,3,1,MIP
343,164.89299988746643,376.59185685913025,true,0.72281861489450816,true,0.44932963472805659,644,136,5.286502410501338e-322,3,1,MIP
344,165.00099992752075,376.81051388610359,true,0.72281861489450816,true,0.44932963472805659,645,136,5.286502410501338e-322,3,1,MIP
345,165.1729998588562,377.09081223432958,true,0.72281861489450816,true,0.44932963472805659,646,137,5.286502410501338e-322,3,1,MIP
346,165.34899997711182,377.5124034258082,true,0.72281861489450816,true,0.44932963472805659,647,138,5.286502410501338e-322,3,1,MIP
347,165.53600001335144,377.89686371498397,true,0.72281861489450816,true,0.44932963472805659,649,139,5.286502410501338e-322,3,1,MIP
348,165.77600002288818,378.44862450493474,true,0.72281861489450816,true,0.44932963472805659,651,140,5.286502410501338e-322,3,1,MIP
349,166.17400002479553,379.22338372581862,true,0.72281861489450816,true,0.44932963472805659,653,142,5.286502410501338e-322,3,1,MIP
350,166.63100004196167,380.25381689868129,true,0.72281861489450816,true,0.44932963472805659,655,143,5.286502410501338e-322,3,1,MIP
351,167.29399991035461,381.4546996533208,true,0.72281861489450816,true,0.44932963472805659,657,144,5.286502410501338e-322,3,1,MIP
352,167.74199986457825,382.50247563535987,true,0.72281861489450816,true,0.44932963472805659,658,145,5.286502410501338e-322,3,1,MIP
353,168.01900005340576,383.15134370329019,true,0.72281861489450816,true,0.44932963472805659,659,146,5.286502410501338e-322,3,1,MIP
354,168.26699995994568,383.63404279241911,true,0.72281861489450816,true,0.44932963472805659,661,147,5.286502410501338e-322,3,1,MIP
355,168.43199992179871,383.97831186532323,true,0.72281861489450816,true,0.44932963472805659,663,148,5.286502410501338e-322,3,1,MIP
356,168.58800005912781,384.29172636216344,true,0.72281861489450816,true,0.44932963472805659,665,150,5.286502410501338e-322,3,1,MIP
357,168.93799996376038,385.06298391432216,true,0.72281861489450816,true,0.44932963472805659,667,151,5.286502410501338e-322,3,1,MIP
358,169.07099986076355,385.37032952314269,true,0.72281861489450816,true,0.44932963472805659,668,152,5.286502410501338e-322,3,1,MIP
359,169.20499992370605,385.67914924282894,true,0.72281861489450816,true,0.44932963472805659,669,152,5.286502410501338e-322,3,1,MIP
360,169.36299991607666,385.97270430225819,true,0.72281861489450816,true,0.44932963472805659,670,153,5.286502410501338e-322,3,1,MIP
361,169.5239999294281,386.3626165810216,true,0.72281861489450816,true,0.44932963472805659,671,154,5.286502410501338e-322,3,1,MIP
362,169.97300004959106,387.44581967891088,true,0.72281861489450816,true,0.44932963472805659,673,155,5.286502410501338e-322,3,1,MIP
363,170.17199993133545,387.86205231202024,true,0.72281861489450816,true,0.44932963472805659,675,156,5.286502410501338e-322,3,1,MIP
364,170.57200002670288,388.74378250042093,true,0.72126196976235113,true,0.44932963472805659,677,149,5.3853155396695873e-322,3,1,MIP
365,170.9909999370575,389.69833353019715,true,0.72126196976235113,true,0.44932963472805659,679,150,5.3853155396695873e-322,3,1,MIP
366,171.14400005340576,389.98933245595271,true,0.7212619695160507,true,0.44932963472805659,680,147,5.434722104253712e-322,3,1,MIP
367,171.36399984359741,390.54674338659504,true,0.7212619695160507,true,0.44932963472805659,681,147,5.434722104253712e-322,3,1,MIP
368,171.51999998092651,390.88337407818472,true,0.7212619695160507,true,0.44932963472805659,683,149,5.434722104253712e-322,3,1,MIP
369,171.86399984359741,391.64563592557954,true,0.7212619695160507,true,0.44932963472805659,685,150,5.434722104253712e-322,3,1,MIP
370,172.09299993515015,392.14924261553574,true,0.7212619695160507,true,0.44932963472805659,687,151,5.434722104253712e-322,3,1,MIP
371,172.22199988365173,392.40761719570247,true,0.7212619695160507,true,0.44932963472805659,688,152,5.434722104253712e-322,3,1,MIP
372,172.41499996185303,392.80169713370617,true,0.7212619695160507,true,0.44932963472805659,689,153,5.434722104253712e-322,3,1,MIP
373,172.62299990653992,393.27906133450301,true,0.7212619695160507,true,0.44932963472805659,691,154,5.434722104253712e-322,3,1,MIP
374,172.83599996566772,393.77948634644082,true,0.7212619695160507,true,0.44932963472805659,693,155,5.434722104253712e-322,3,1,MIP
375,172.97000002861023,394.0457006811717,true,0.7212619695160507,true,0.44932963472805659,694,156,5.434722104253712e-322,3,1,MIP
376,173.07299995422363,394.28287432104304,true,0.7212619695160507,true,0.44932963472805659,695,157,5.434722104253712e-322,3,1,MIP
377,173.39499998092651,394.94116818575066,true,0.7212619695160507,true,0.44932963472805659,697,158,5.434722104253712e-322,3,1,MIP
378,173.7409999370575,395.64509540685322,true,0.7212619695160507,true,0.44932963472805659,699,159,5.434722104253712e-322,3,1,MIP
379,173.97399997711182,396.16333219160521,true,0.7212619695160507,true,0.44932963472805659,701,161,5.434722104253712e-322,3,1,MIP
380,174.13699984550476,396.55003194046486,true,0.7212619695160507,true,0.44932963472805659,702,161,5.434722104253712e-322,3,1,MIP
381,174.27300000190735,396.83360840902179,true,0.7212619695160507,true,0.44932963472805659,704,163,5.434722104253712e-322,3,1,MIP
382,174.44700002670288,397.20244095785137,true,0.7212619695160507,true,0.44932963472805659,705,163,5.434722104253712e-322,3,1,MIP
383,174.67700004577637,397.63225953661066,true,0.7212619695160507,true,0.44932963472805659,707,165,5.434722104253712e-322,3,1,MIP
384,174.86800003051758,398.02761388656938,true,0.7212619695160507,true,0.44932963472805659,709,166,5.434722104253712e-322,3,1,MIP
385,174.98899984359741,398.27701278533112,true,0.7212619695160507,true,0.44932963472805659,711,167,5.434722104253712e-322,3,1,MIP
386,175.11800003051758,398.49529800125583,true,0.7212619695160507,true,0.44932963472805659,712,168,5.434722104253712e-322,3,1,MIP
387,175.23899984359741,398.7837671635159,true,0.7212619695160507,true,0.44932963472805659,713,169,5.434722104253712e-322,3,1,MIP
388,175.35899996757507,399.02276508104723,true,0.7212619695160507,true,0.44932963472805659,715,170,5.434722104253712e-322,3,1,MIP
389,175.50499987602234,399.33823068103919,true,0.7212619695160507,true,0.44932963472805659,717,171,5.434722104253712e-322,3,1,MIP
390,175.64699983596802,399.65513770438349,true,0.7212619695160507,true,0.44932963472805659,718,172,5.434722104253712e-322,3,1,MIP
391,175.84699988365173,400.01498931304292,true,0.7212619695160507,true,0.44932963472805659,719,173,5.434722104253712e-322,3,1,MIP
392,175.99600005149841,400.34227876815197,true,0.7212619695160507,true,0.44932963472805659,721,174,5.434722104253712e-322,3,1,MIP
393,176.16799998283386,400.71430194135422,true,0.7212619695160507,true,0.44932963472805659,723,175,5.434722104253712e-322,3,1,MIP
394,176.39599990844727,401.15761003529332,true,0.7212619695160507,true,0.44932963472805659,725,177,5.434722104253712e-322,3,1,MIP
395,176.68299984931946,401.83124243872379,true,0.7212619695160507,true,0.44932963472805659,727,178,5.434722104253712e-322,3,1,MIP
396,176.88599991798401,402.25108894167943,true,0.7212619695160507,true,0.44932963472805659,728,179,5.434722104253712e-322,3,1,MIP
397,177.12800002098083,402.69046873255252,true,0.7212619695160507,true,0.44932963472805659,730,180,5.434722104253712e-322,3,1,MIP
398,177.27199983596802,402.97794048577373,true,0.7212619695160507,true,0.44932963472805659,731,181,5.434722104253712e-322,3,1,MIP
399,177.4229998588562,403.25774999591368,true,0.7212619695160507,true,0.44932963472805659,733,182,5.434722104253712e-322,3,1,MIP
400,177.5699999332428,403.61045959690887,true,0.7212619695160507,true,0.44932963472805659,734,183,5.434722104253712e-322,3,1,MIP
401,177.7649998664856,404.04524599973263,true,0.7212619695160507,true,0.44932963472805659,735,183,5.434722104253712e-322,3,1,MIP
402,178.15699982643127,404.87793564760545,true,0.7212619695160507,true,0.44932963472805659,737,185,5.434722104253712e-322,3,1,MIP
403,178.51600003242493,405.77433775858219,true,0.7212619695160507,true,0.44932963472805659,739,186,5.434722104253712e-322,3,1,MIP
404,178.71099996566772,406.18902838480312,true,0.7212619695160507,true,0.44932963472805659,740,187,5.434722104253712e-322,3,1,MIP
405,178.93400001525879,406.59123256387051,true,0.7212619695160507,true,0.44932963472805659,741,188,5.434722104253712e-322,3,1,MIP
406,179.29399991035461,407.41287313691066,true,0.7212619695160507,true,0.44932963472805659,743,190,5.434722104253712e-322,3,1,MIP
407,179.39499998092651,407.63019808303534,true,0.7212619695160507,true,0.44932963472805659,744,191,5.434722104253712e-322,3,1,MIP
408,179.62899994850159,408.14983466372217,true,0.7212619695160507,true,0.44932963472805659,745,192,5.434722104253712e-322,3,1,MIP
409,179.75499987602234,408.41013147931216,true,0.7212619695160507,true,0.44932963472805659,747,194,5.434722104253712e-322,3,1,MIP
410,179.93400001525879,408.81829369606135,true,0.7212619695160507,true,0.44932963472805659,749,196,5.434722104253712e-322,3,1,MIP
411,180.32500004768372,409.71534154112152,true,0.7212619695160507,true,0.44932963472805659,751,198,5.434722104253712e-322,3,1,MIP
412,180.63599991798401,410.3601218595947,true,0.7212619695160507,true,0.44932963472805659,752,199,5.434722104253712e-322,3,1,MIP
413,180.82599997520447,410.73146403301035,true,0.7212619695160507,true,0.44932963472805659,753,200,5.434722104253712e-322,3,1,MIP
414,181.37100005149841,411.8042016445757,true,0.7212619695160507,true,0.44932963472805659,755,202,5.434722104253712e-322,3,1,MIP
415,181.6029999256134,412.35287424179234,true,0.7212619695160507,true,0.44932963472805659,757,204,5.434722104253712e-322,3,1,MIP
416,181.82299995422363,412.86240015489938,true,0.7212619695160507,true,0.44932963472805659,758,205,5.434722104253712e-322,3,1,MIP
417,182.02199983596802,413.23957574628736,true,0.7212619695160507,true,0.44932963472805659,760,207,5.434722104253712e-322,3,1,MIP
418,182.16599988937378,413.51529123739692,true,0.7212619695160507,true,0.44932963472805659,762,209,5.434722104253712e-322,3,1,MIP
419,182.41799998283386,413.97458843390905,true,0.7212619695160507,true,0.44932963472805659,763,210,5.434722104253712e-322,3,1,MIP
420,182.68400001525879,414.55369325629613,true,0.7212619695160507,true,0.44932963472805659,765,212,5.434722104253712e-322,3,1,MIP
421,183,415.16779648068683,true,0.7212619695160507,true,0.44932963472805659,767,214,5.434722104253712e-322,3,1,MIP
422,183.29999995231628,415.78668710898978,true,0.7212619695160507,true,0.44932963472805659,769,216,5.434722104253712e-322,3,1,MIP
423,183.44599986076355,416.10061428941992,true,0.7212619695160507,true,0.44932963472805659,771,218,5.434722104253712e-322,3,1,MIP
424,183.5460000038147,416.26484286481133,true,0.7212619695160507,true,0.44932963472805659,772,219,5.434722104253712e-322,3,1,MIP
425,183.69199991226196,416.64817940157906,true,0.7212619695160507,true,0.44932963472805659,773,220,5.434722104253712e-322,3,1,MIP
426,184.00999999046326,417.33270414419087,true,0.7212619695160507,true,0.44932963472805659,775,222,5.434722104253712e-322,3,1,MIP
427,184.20700001716614,417.80152941158053,true,0.7212619695160507,true,0.44932963472805659,777,224,5.434722104253712e-322,3,1,MIP
428,184.44199991226196,418.37759476754405,true,0.7212619695160507,true,0.44932963472805659,779,226,5.434722104253712e-322,3,1,MIP
429,184.5699999332428,418.60406525184521,true,0.7212619695160507,true,0.44932963472805659,780,227,5.434722104253712e-322,3,1,MIP
430,184.74600005149841,419.0484027574135,true,0.7212619695160507,true,0.44932963472805659,781,228,5.434722104253712e-322,3,1,MIP
431,184.95700001716614,419.56624914000844,true,0.7212619695160507,true,0.44932963472805659,783,230,5.434722104253712e-322,3,1,MIP
432,185.24399995803833,420.1359382138624,true,0.7212619695160507,true,0.44932963472805659,785,232,5.434722104253712e-322,3,1,MIP
433,185.55599999427795,420.8365249057033,true,0.7212619695160507,true,0.44932963472805659,787,234,5.434722104253712e-322,3,1,MIP
434,185.89599990844727,421.59074496803998,true,0.7212619695160507,true,0.44932963472805659,789,236,5.434722104253712e-322,3,1,MIP
